"","Time","A1","M1","F1","A2","M2","F2","C","Cycle","Phase"
"11551",35.54,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11561",35.55,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11571",35.56,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11581",35.57,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11591",35.58,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11601",35.59,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11611",35.6,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11621",35.61,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11631",35.62,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11641",35.63,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11651",35.64,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11661",35.65,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11671",35.66,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11681",35.67,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11691",35.68,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11701",35.69,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11711",35.7,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11721",35.71,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11731",35.72,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11741",35.73,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11751",35.74,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11761",35.75,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11771",35.76,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11781",35.77,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11791",35.78,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11801",35.79,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11811",35.8,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11821",35.81,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11831",35.82,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11841",35.83,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11851",35.84,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11861",35.85,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11871",35.86,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11881",35.87,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11891",35.88,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11901",35.89,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11911",35.9,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11921",35.91,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11931",35.92,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11941",35.93,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11951",35.94,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11961",35.95,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11971",35.96,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11981",35.97,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"11991",35.98,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12001",35.99,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12011",36,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12021",36.01,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12031",36.02,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12041",36.03,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12051",36.04,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12061",36.05,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12071",36.06,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12081",36.07,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12091",36.08,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12101",36.09,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12111",36.1,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12121",36.11,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12131",36.12,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12141",36.13,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12151",36.14,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12161",36.15,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12171",36.16,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12181",36.17,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12191",36.18,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12201",36.19,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12211",36.2,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12221",36.21,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12231",36.22,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12241",36.23,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12251",36.24,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12261",36.25,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12271",36.26,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12281",36.27,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12291",36.28,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12301",36.29,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12311",36.3,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12321",36.31,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12331",36.32,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12341",36.33,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12351",36.34,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12361",36.35,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12371",36.36,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12381",36.37,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12391",36.38,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12401",36.39,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12411",36.4,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12421",36.41,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12431",36.42,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12441",36.43,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12451",36.44,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12461",36.45,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12471",36.46,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12481",36.47,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12491",36.48,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12501",36.49,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12511",36.5,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12521",36.51,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12531",36.52,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12541",36.53,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12551",36.54,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12561",36.55,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12571",36.56,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12581",36.57,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12591",36.58,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12601",36.59,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12611",36.6,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12621",36.61,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12631",36.62,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12641",36.63,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12651",36.64,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12661",36.65,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12671",36.66,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12681",36.67,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12691",36.68,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12701",36.69,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
"12711",36.7,4417854.84953217,3645631.88427247,0,244027.679022604,1753687.42413856,999948798.163034,1.13436187714471e-317,2,"immigration"
